,,,-2.13200000e-008,1.99999189e-002
,,,-2.12800000e-008,-8.10623169e-008
,,,-2.12400000e-008,-8.10623169e-008
,,,-2.12000000e-008,-2.00000811e-002
,,,-2.11600000e-008,-8.10623169e-008
,,,-2.11200000e-008,-8.10623169e-008
,,,-2.10800000e-008,1.99999189e-002
,,,-2.10400000e-008,1.99999189e-002
,,,-2.10000000e-008,1.99999189e-002
,,,-2.09600000e-008,1.99999189e-002
,,,-2.09200000e-008,3.99999189e-002
,,,-2.08800000e-008,3.99999189e-002
,,,-2.08400000e-008,1.99999189e-002
,,,-2.08000000e-008,1.99999189e-002
,,,-2.07600000e-008,1.99999189e-002
,,,-2.07200000e-008,-8.10623169e-008
,,,-2.06800000e-008,-8.10623169e-008
,,,-2.06400000e-008,-8.10623169e-008
,,,-2.06000000e-008,-8.10623169e-008
,,,-2.05600000e-008,-8.10623169e-008
,,,-2.05200000e-008,-8.10623169e-008
,,,-2.04800000e-008,-8.10623169e-008
,,,-2.04400000e-008,-8.10623169e-008
,,,-2.04000000e-008,-8.10623169e-008
,,,-2.03600000e-008,-8.10623169e-008
,,,-2.03200000e-008,-8.10623169e-008
,,,-2.02800000e-008,-8.10623169e-008
,,,-2.02400000e-008,-8.10623169e-008
,,,-2.02000000e-008,-8.10623169e-008
,,,-2.01600000e-008,-8.10623169e-008
,,,-2.01200000e-008,1.99999189e-002
,,,-2.00800000e-008,1.99999189e-002
,,,-2.00400000e-008,1.99999189e-002
,,,-2.00000000e-008,1.99999189e-002
,,,-1.99600000e-008,1.99999189e-002
,,,-1.99200000e-008,1.99999189e-002
,,,-1.98800000e-008,1.99999189e-002
,,,-1.98400000e-008,1.99999189e-002
,,,-1.98000000e-008,3.99999189e-002
,,,-1.97600000e-008,3.99999189e-002
,,,-1.97200000e-008,1.99999189e-002
,,,-1.96800000e-008,1.99999189e-002
,,,-1.96400000e-008,-8.10623169e-008
,,,-1.96000000e-008,-8.10623169e-008
,,,-1.95600000e-008,1.99999189e-002
,,,-1.95200000e-008,1.99999189e-002
,,,-1.94800000e-008,1.99999189e-002
,,,-1.94400000e-008,1.99999189e-002
,,,-1.94000000e-008,1.99999189e-002
,,,-1.93600000e-008,1.99999189e-002
,,,-1.93200000e-008,1.99999189e-002
,,,-1.92800000e-008,1.99999189e-002
,,,-1.92400000e-008,1.99999189e-002
,,,-1.92000000e-008,-8.10623169e-008
,,,-1.91600000e-008,-2.00000811e-002
,,,-1.91200000e-008,-2.00000811e-002
,,,-1.90800000e-008,-2.00000811e-002
,,,-1.90400000e-008,1.99999189e-002
,,,-1.90000000e-008,3.99999189e-002
,,,-1.89600000e-008,3.99999189e-002
,,,-1.89200000e-008,3.99999189e-002
,,,-1.88800000e-008,3.99999189e-002
,,,-1.88400000e-008,1.99999189e-002
,,,-1.88000000e-008,1.99999189e-002
,,,-1.87600000e-008,1.99999189e-002
,,,-1.87200000e-008,-8.10623169e-008
,,,-1.86800000e-008,-2.00000811e-002
,,,-1.86400000e-008,-4.00000811e-002
,,,-1.86000000e-008,-4.00000811e-002
,,,-1.85600000e-008,-2.00000811e-002
,,,-1.85200000e-008,1.99999189e-002
,,,-1.84800000e-008,1.99999189e-002
,,,-1.84400000e-008,1.99999189e-002
,,,-1.84000000e-008,-8.10623169e-008
,,,-1.83600000e-008,-8.10623169e-008
,,,-1.83200000e-008,-2.00000811e-002
,,,-1.82800000e-008,-2.00000811e-002
,,,-1.82400000e-008,-8.10623169e-008
,,,-1.82000000e-008,1.99999189e-002
,,,-1.81600000e-008,1.99999189e-002
,,,-1.81200000e-008,-8.10623169e-008
,,,-1.80800000e-008,-8.10623169e-008
,,,-1.80400000e-008,-2.00000811e-002
,,,-1.80000000e-008,-2.00000811e-002
,,,-1.79600000e-008,-2.00000811e-002
,,,-1.79200000e-008,-2.00000811e-002
,,,-1.78800000e-008,-8.10623169e-008
,,,-1.78400000e-008,-8.10623169e-008
,,,-1.78000000e-008,-8.10623169e-008
,,,-1.77600000e-008,-8.10623169e-008
,,,-1.77200000e-008,-8.10623169e-008
,,,-1.76800000e-008,-2.00000811e-002
,,,-1.76400000e-008,-2.00000811e-002
,,,-1.76000000e-008,-2.00000811e-002
,,,-1.75600000e-008,-2.00000811e-002
,,,-1.75200000e-008,-8.10623169e-008
,,,-1.74800000e-008,1.99999189e-002
,,,-1.74400000e-008,1.99999189e-002
,,,-1.74000000e-008,1.99999189e-002
,,,-1.73600000e-008,-8.10623169e-008
,,,-1.73200000e-008,-8.10623169e-008
,,,-1.72800000e-008,-8.10623169e-008
,,,-1.72400000e-008,1.99999189e-002
,,,-1.72000000e-008,3.99999189e-002
,,,-1.71600000e-008,3.99999189e-002
,,,-1.71200000e-008,3.99999189e-002
,,,-1.70800000e-008,1.99999189e-002
,,,-1.70400000e-008,1.99999189e-002
,,,-1.70000000e-008,1.99999189e-002
,,,-1.69600000e-008,1.99999189e-002
,,,-1.69200000e-008,1.99999189e-002
,,,-1.68800000e-008,1.99999189e-002
,,,-1.68400000e-008,1.99999189e-002
,,,-1.68000000e-008,1.99999189e-002
,,,-1.67600000e-008,1.99999189e-002
,,,-1.67200000e-008,-8.10623169e-008
,,,-1.66800000e-008,-8.10623169e-008
,,,-1.66400000e-008,-8.10623169e-008
,,,-1.66000000e-008,-8.10623169e-008
,,,-1.65600000e-008,-8.10623169e-008
,,,-1.65200000e-008,-8.10623169e-008
,,,-1.64800000e-008,-8.10623169e-008
,,,-1.64400000e-008,-8.10623169e-008
,,,-1.64000000e-008,1.99999189e-002
,,,-1.63600000e-008,1.99999189e-002
,,,-1.63200000e-008,3.99999189e-002
,,,-1.62800000e-008,3.99999189e-002
,,,-1.62400000e-008,1.99999189e-002
,,,-1.62000000e-008,1.99999189e-002
,,,-1.61600000e-008,1.99999189e-002
,,,-1.61200000e-008,-8.10623169e-008
,,,-1.60800000e-008,-8.10623169e-008
,,,-1.60400000e-008,-2.00000811e-002
,,,-1.60000000e-008,-8.10623169e-008
,,,-1.59600000e-008,1.99999189e-002
,,,-1.59200000e-008,1.99999189e-002
,,,-1.58800000e-008,1.99999189e-002
,,,-1.58400000e-008,1.99999189e-002
,,,-1.58000000e-008,-8.10623169e-008
,,,-1.57600000e-008,-8.10623169e-008
,,,-1.57200000e-008,-8.10623169e-008
,,,-1.56800000e-008,-8.10623169e-008
,,,-1.56400000e-008,-8.10623169e-008
,,,-1.56000000e-008,-8.10623169e-008
,,,-1.55600000e-008,-8.10623169e-008
,,,-1.55200000e-008,-8.10623169e-008
,,,-1.54800000e-008,1.99999189e-002
,,,-1.54400000e-008,3.99999189e-002
,,,-1.54000000e-008,3.99999189e-002
,,,-1.53600000e-008,1.99999189e-002
,,,-1.53200000e-008,-8.10623169e-008
,,,-1.52800000e-008,-8.10623169e-008
,,,-1.52400000e-008,-8.10623169e-008
,,,-1.52000000e-008,1.99999189e-002
,,,-1.51600000e-008,1.99999189e-002
,,,-1.51200000e-008,1.99999189e-002
,,,-1.50800000e-008,-8.10623169e-008
,,,-1.50400000e-008,-8.10623169e-008
,,,-1.50000000e-008,-8.10623169e-008
,,,-1.49600000e-008,1.99999189e-002
,,,-1.49200000e-008,3.99999189e-002
,,,-1.48800000e-008,3.99999189e-002
,,,-1.48400000e-008,3.99999189e-002
,,,-1.48000000e-008,1.99999189e-002
,,,-1.47600000e-008,1.99999189e-002
,,,-1.47200000e-008,-8.10623169e-008
,,,-1.46800000e-008,1.99999189e-002
,,,-1.46400000e-008,1.99999189e-002
,,,-1.46000000e-008,-8.10623169e-008
,,,-1.45600000e-008,-8.10623169e-008
,,,-1.45200000e-008,-2.00000811e-002
,,,-1.44800000e-008,-2.00000811e-002
,,,-1.44400000e-008,-2.00000811e-002
,,,-1.44000000e-008,-8.10623169e-008
,,,-1.43600000e-008,1.99999189e-002
,,,-1.43200000e-008,1.99999189e-002
,,,-1.42800000e-008,1.99999189e-002
,,,-1.42400000e-008,1.99999189e-002
,,,-1.42000000e-008,-8.10623169e-008
,,,-1.41600000e-008,-2.00000811e-002
,,,-1.41200000e-008,-2.00000811e-002
,,,-1.40800000e-008,-2.00000811e-002
,,,-1.40400000e-008,-8.10623169e-008
,,,-1.40000000e-008,1.99999189e-002
,,,-1.39600000e-008,1.99999189e-002
,,,-1.39200000e-008,-8.10623169e-008
,,,-1.38800000e-008,-8.10623169e-008
,,,-1.38400000e-008,-8.10623169e-008
,,,-1.38000000e-008,-8.10623169e-008
,,,-1.37600000e-008,1.99999189e-002
,,,-1.37200000e-008,1.99999189e-002
,,,-1.36800000e-008,1.99999189e-002
,,,-1.36400000e-008,1.99999189e-002
,,,-1.36000000e-008,1.99999189e-002
,,,-1.35600000e-008,1.99999189e-002
,,,-1.35200000e-008,1.99999189e-002
,,,-1.34800000e-008,3.99999189e-002
,,,-1.34400000e-008,3.99999189e-002
,,,-1.34000000e-008,3.99999189e-002
,,,-1.33600000e-008,1.99999189e-002
,,,-1.33200000e-008,1.99999189e-002
,,,-1.32800000e-008,1.99999189e-002
,,,-1.32400000e-008,1.99999189e-002
,,,-1.32000000e-008,1.99999189e-002
,,,-1.31600000e-008,1.99999189e-002
,,,-1.31200000e-008,1.99999189e-002
,,,-1.30800000e-008,-8.10623169e-008
,,,-1.30400000e-008,-8.10623169e-008
,,,-1.30000000e-008,-8.10623169e-008
,,,-1.29600000e-008,-8.10623169e-008
,,,-1.29200000e-008,1.99999189e-002
,,,-1.28800000e-008,1.99999189e-002
,,,-1.28400000e-008,3.99999189e-002
,,,-1.28000000e-008,1.99999189e-002
,,,-1.27600000e-008,1.99999189e-002
,,,-1.27200000e-008,1.99999189e-002
,,,-1.26800000e-008,1.99999189e-002
,,,-1.26400000e-008,1.99999189e-002
,,,-1.26000000e-008,1.99999189e-002
,,,-1.25600000e-008,-8.10623169e-008
,,,-1.25200000e-008,-8.10623169e-008
,,,-1.24800000e-008,-8.10623169e-008
,,,-1.24400000e-008,1.99999189e-002
,,,-1.24000000e-008,1.99999189e-002
,,,-1.23600000e-008,1.99999189e-002
,,,-1.23200000e-008,1.99999189e-002
,,,-1.22800000e-008,-8.10623169e-008
,,,-1.22400000e-008,-2.00000811e-002
,,,-1.22000000e-008,-2.00000811e-002
,,,-1.21600000e-008,-8.10623169e-008
,,,-1.21200000e-008,1.99999189e-002
,,,-1.20800000e-008,1.99999189e-002
,,,-1.20400000e-008,3.99999189e-002
,,,-1.20000000e-008,3.99999189e-002
,,,-1.19600000e-008,3.99999189e-002
,,,-1.19200000e-008,1.99999189e-002
,,,-1.18800000e-008,1.99999189e-002
,,,-1.18400000e-008,1.99999189e-002
,,,-1.18000000e-008,1.99999189e-002
,,,-1.17600000e-008,3.99999189e-002
,,,-1.17200000e-008,3.99999189e-002
,,,-1.16800000e-008,1.99999189e-002
,,,-1.16400000e-008,-8.10623169e-008
,,,-1.16000000e-008,-8.10623169e-008
,,,-1.15600000e-008,-8.10623169e-008
,,,-1.15200000e-008,1.99999189e-002
,,,-1.14800000e-008,1.99999189e-002
,,,-1.14400000e-008,1.99999189e-002
,,,-1.14000000e-008,-8.10623169e-008
,,,-1.13600000e-008,-8.10623169e-008
,,,-1.13200000e-008,-8.10623169e-008
,,,-1.12800000e-008,1.99999189e-002
,,,-1.12400000e-008,3.99999189e-002
,,,-1.12000000e-008,3.99999189e-002
,,,-1.11600000e-008,3.99999189e-002
,,,-1.11200000e-008,1.99999189e-002
,,,-1.10800000e-008,1.99999189e-002
,,,-1.10400000e-008,1.99999189e-002
,,,-1.10000000e-008,1.99999189e-002
,,,-1.09600000e-008,-8.10623169e-008
,,,-1.09200000e-008,-8.10623169e-008
,,,-1.08800000e-008,-2.00000811e-002
,,,-1.08400000e-008,-2.00000811e-002
,,,-1.08000000e-008,-8.10623169e-008
,,,-1.07600000e-008,1.99999189e-002
,,,-1.07200000e-008,3.99999189e-002
,,,-1.06800000e-008,3.99999189e-002
,,,-1.06400000e-008,1.99999189e-002
,,,-1.06000000e-008,1.99999189e-002
,,,-1.05600000e-008,1.99999189e-002
,,,-1.05200000e-008,1.99999189e-002
,,,-1.04800000e-008,1.99999189e-002
,,,-1.04400000e-008,1.99999189e-002
,,,-1.04000000e-008,1.99999189e-002
,,,-1.03600000e-008,1.99999189e-002
,,,-1.03200000e-008,-8.10623169e-008
,,,-1.02800000e-008,-8.10623169e-008
,,,-1.02400000e-008,1.99999189e-002
,,,-1.02000000e-008,1.99999189e-002
,,,-1.01600000e-008,1.99999189e-002
,,,-1.01200000e-008,1.99999189e-002
,,,-1.00800000e-008,-8.10623169e-008
,,,-1.00400000e-008,-2.00000811e-002
,,,-1.00000000e-008,-2.00000811e-002
,,,-9.96000000e-009,-2.00000811e-002
,,,-9.92000000e-009,-8.10623169e-008
,,,-9.88000000e-009,1.99999189e-002
,,,-9.84000000e-009,1.99999189e-002
,,,-9.80000000e-009,-8.10623169e-008
,,,-9.76000000e-009,-8.10623169e-008
,,,-9.72000000e-009,-8.10623169e-008
,,,-9.68000000e-009,1.99999189e-002
,,,-9.64000000e-009,3.99999189e-002
,,,-9.60000000e-009,1.99999189e-002
,,,-9.56000000e-009,1.99999189e-002
,,,-9.52000000e-009,-8.10623169e-008
,,,-9.48000000e-009,1.99999189e-002
,,,-9.44000000e-009,1.99999189e-002
,,,-9.40000000e-009,3.99999189e-002
,,,-9.36000000e-009,1.99999189e-002
,,,-9.32000000e-009,-8.10623169e-008
,,,-9.28000000e-009,-2.00000811e-002
,,,-9.24000000e-009,-2.00000811e-002
,,,-9.20000000e-009,-2.00000811e-002
,,,-9.16000000e-009,-8.10623169e-008
,,,-9.12000000e-009,1.99999189e-002
,,,-9.08000000e-009,-8.10623169e-008
,,,-9.04000000e-009,-8.10623169e-008
,,,-9.00000000e-009,-8.10623169e-008
,,,-8.96000000e-009,-8.10623169e-008
,,,-8.92000000e-009,1.99999189e-002
,,,-8.88000000e-009,3.99999189e-002
,,,-8.84000000e-009,5.99999189e-002
,,,-8.80000000e-009,3.99999189e-002
,,,-8.76000000e-009,1.99999189e-002
,,,-8.72000000e-009,1.99999189e-002
,,,-8.68000000e-009,1.99999189e-002
,,,-8.64000000e-009,1.99999189e-002
,,,-8.60000000e-009,3.99999189e-002
,,,-8.56000000e-009,5.99999189e-002
,,,-8.52000000e-009,5.99999189e-002
,,,-8.48000000e-009,3.99999189e-002
,,,-8.44000000e-009,3.99999189e-002
,,,-8.40000000e-009,1.99999189e-002
,,,-8.36000000e-009,-8.10623169e-008
,,,-8.32000000e-009,-8.10623169e-008
,,,-8.28000000e-009,-8.10623169e-008
,,,-8.24000000e-009,-8.10623169e-008
,,,-8.20000000e-009,-8.10623169e-008
,,,-8.16000000e-009,-8.10623169e-008
,,,-8.12000000e-009,-8.10623169e-008
,,,-8.08000000e-009,-8.10623169e-008
,,,-8.04000000e-009,-8.10623169e-008
,,,-8.00000000e-009,-8.10623169e-008
,,,-7.96000000e-009,-8.10623169e-008
,,,-7.92000000e-009,-8.10623169e-008
,,,-7.88000000e-009,-8.10623169e-008
,,,-7.84000000e-009,1.99999189e-002
,,,-7.80000000e-009,1.99999189e-002
,,,-7.76000000e-009,1.99999189e-002
,,,-7.72000000e-009,1.99999189e-002
,,,-7.68000000e-009,1.99999189e-002
,,,-7.64000000e-009,1.99999189e-002
,,,-7.60000000e-009,1.99999189e-002
,,,-7.56000000e-009,1.99999189e-002
,,,-7.52000000e-009,-8.10623169e-008
,,,-7.48000000e-009,-8.10623169e-008
,,,-7.44000000e-009,-8.10623169e-008
,,,-7.40000000e-009,-8.10623169e-008
,,,-7.36000000e-009,-8.10623169e-008
,,,-7.32000000e-009,1.99999189e-002
,,,-7.28000000e-009,1.99999189e-002
,,,-7.24000000e-009,1.99999189e-002
,,,-7.20000000e-009,1.99999189e-002
,,,-7.16000000e-009,1.99999189e-002
,,,-7.12000000e-009,1.99999189e-002
,,,-7.08000000e-009,-8.10623169e-008
,,,-7.04000000e-009,-8.10623169e-008
,,,-7.00000000e-009,-8.10623169e-008
,,,-6.96000000e-009,-2.00000811e-002
,,,-6.92000000e-009,-2.00000811e-002
,,,-6.88000000e-009,-2.00000811e-002
,,,-6.84000000e-009,-2.00000811e-002
,,,-6.80000000e-009,-8.10623169e-008
,,,-6.76000000e-009,-8.10623169e-008
,,,-6.72000000e-009,1.99999189e-002
,,,-6.68000000e-009,-8.10623169e-008
,,,-6.64000000e-009,-8.10623169e-008
,,,-6.60000000e-009,-8.10623169e-008
,,,-6.56000000e-009,-8.10623169e-008
,,,-6.52000000e-009,-8.10623169e-008
,,,-6.48000000e-009,-8.10623169e-008
,,,-6.44000000e-009,-8.10623169e-008
,,,-6.40000000e-009,-8.10623169e-008
,,,-6.36000000e-009,-8.10623169e-008
,,,-6.32000000e-009,-8.10623169e-008
,,,-6.28000000e-009,1.99999189e-002
,,,-6.24000000e-009,1.99999189e-002
,,,-6.20000000e-009,1.99999189e-002
,,,-6.16000000e-009,-8.10623169e-008
,,,-6.12000000e-009,-8.10623169e-008
,,,-6.08000000e-009,-8.10623169e-008
,,,-6.04000000e-009,1.99999189e-002
,,,-6.00000000e-009,1.99999189e-002
,,,-5.96000000e-009,1.99999189e-002
,,,-5.92000000e-009,-8.10623169e-008
,,,-5.88000000e-009,-8.10623169e-008
,,,-5.84000000e-009,-8.10623169e-008
,,,-5.80000000e-009,-8.10623169e-008
,,,-5.76000000e-009,-8.10623169e-008
,,,-5.72000000e-009,-8.10623169e-008
,,,-5.68000000e-009,-8.10623169e-008
,,,-5.64000000e-009,1.99999189e-002
,,,-5.60000000e-009,1.99999189e-002
,,,-5.56000000e-009,3.99999189e-002
,,,-5.52000000e-009,1.99999189e-002
,,,-5.48000000e-009,-8.10623169e-008
,,,-5.44000000e-009,-8.10623169e-008
,,,-5.40000000e-009,-8.10623169e-008
,,,-5.36000000e-009,1.99999189e-002
,,,-5.32000000e-009,1.99999189e-002
,,,-5.28000000e-009,1.99999189e-002
,,,-5.24000000e-009,1.99999189e-002
,,,-5.20000000e-009,-8.10623169e-008
,,,-5.16000000e-009,-8.10623169e-008
,,,-5.12000000e-009,1.99999189e-002
,,,-5.08000000e-009,1.99999189e-002
,,,-5.04000000e-009,1.99999189e-002
,,,-5.00000000e-009,-8.10623169e-008
,,,-4.96000000e-009,-8.10623169e-008
,,,-4.92000000e-009,-8.10623169e-008
,,,-4.88000000e-009,1.99999189e-002
,,,-4.84000000e-009,1.99999189e-002
,,,-4.80000000e-009,3.99999189e-002
,,,-4.76000000e-009,3.99999189e-002
,,,-4.72000000e-009,1.99999189e-002
,,,-4.68000000e-009,1.99999189e-002
,,,-4.64000000e-009,-8.10623169e-008
,,,-4.60000000e-009,-8.10623169e-008
,,,-4.56000000e-009,-8.10623169e-008
,,,-4.52000000e-009,-8.10623169e-008
,,,-4.48000000e-009,-8.10623169e-008
,,,-4.44000000e-009,1.99999189e-002
,,,-4.40000000e-009,1.99999189e-002
,,,-4.36000000e-009,3.99999189e-002
,,,-4.32000000e-009,1.99999189e-002
,,,-4.28000000e-009,1.99999189e-002
,,,-4.24000000e-009,1.99999189e-002
,,,-4.20000000e-009,-8.10623169e-008
,,,-4.16000000e-009,-8.10623169e-008
,,,-4.12000000e-009,1.99999189e-002
,,,-4.08000000e-009,1.99999189e-002
,,,-4.04000000e-009,1.99999189e-002
,,,-4.00000000e-009,1.99999189e-002
,,,-3.96000000e-009,3.99999189e-002
,,,-3.92000000e-009,3.99999189e-002
,,,-3.88000000e-009,3.99999189e-002
,,,-3.84000000e-009,1.99999189e-002
,,,-3.80000000e-009,1.99999189e-002
,,,-3.76000000e-009,1.99999189e-002
,,,-3.72000000e-009,-8.10623169e-008
,,,-3.68000000e-009,-8.10623169e-008
,,,-3.64000000e-009,-8.10623169e-008
,,,-3.60000000e-009,-8.10623169e-008
,,,-3.56000000e-009,-8.10623169e-008
,,,-3.52000000e-009,-8.10623169e-008
,,,-3.48000000e-009,-8.10623169e-008
,,,-3.44000000e-009,-8.10623169e-008
,,,-3.40000000e-009,-8.10623169e-008
,,,-3.36000000e-009,-8.10623169e-008
,,,-3.32000000e-009,-8.10623169e-008
,,,-3.28000000e-009,-8.10623169e-008
,,,-3.24000000e-009,-8.10623169e-008
,,,-3.20000000e-009,-8.10623169e-008
,,,-3.16000000e-009,-8.10623169e-008
,,,-3.12000000e-009,-8.10623169e-008
,,,-3.08000000e-009,-8.10623169e-008
,,,-3.04000000e-009,-8.10623169e-008
,,,-3.00000000e-009,-8.10623169e-008
,,,-2.96000000e-009,1.99999189e-002
,,,-2.92000000e-009,1.99999189e-002
,,,-2.88000000e-009,1.99999189e-002
,,,-2.84000000e-009,1.99999189e-002
,,,-2.80000000e-009,1.99999189e-002
,,,-2.76000000e-009,1.99999189e-002
,,,-2.72000000e-009,1.99999189e-002
,,,-2.68000000e-009,1.99999189e-002
,,,-2.64000000e-009,1.99999189e-002
,,,-2.60000000e-009,-8.10623169e-008
,,,-2.56000000e-009,-2.00000811e-002
,,,-2.52000000e-009,-8.10623169e-008
,,,-2.48000000e-009,-8.10623169e-008
,,,-2.44000000e-009,1.99999189e-002
,,,-2.40000000e-009,1.99999189e-002
,,,-2.36000000e-009,1.99999189e-002
,,,-2.32000000e-009,-8.10623169e-008
,,,-2.28000000e-009,-8.10623169e-008
,,,-2.24000000e-009,1.99999189e-002
,,,-2.20000000e-009,3.99999189e-002
,,,-2.16000000e-009,5.99999189e-002
,,,-2.12000000e-009,7.99999189e-002
,,,-2.08000000e-009,7.99999189e-002
,,,-2.04000000e-009,5.99999189e-002
,,,-2.00000000e-009,3.99999189e-002
,,,-1.96000000e-009,3.99999189e-002
,,,-1.92000000e-009,5.99999189e-002
,,,-1.88000000e-009,5.99999189e-002
,,,-1.84000000e-009,7.99999189e-002
,,,-1.80000000e-009,7.99999189e-002
,,,-1.76000000e-009,7.99999189e-002
,,,-1.72000000e-009,9.99999189e-002
,,,-1.68000000e-009,9.99999189e-002
,,,-1.64000000e-009,1.19999919e-001
,,,-1.60000000e-009,1.19999919e-001
,,,-1.56000000e-009,1.19999919e-001
,,,-1.52000000e-009,1.39999919e-001
,,,-1.48000000e-009,1.39999919e-001
,,,-1.44000000e-009,1.59999919e-001
,,,-1.40000000e-009,1.79999919e-001
,,,-1.36000000e-009,1.99999919e-001
,,,-1.32000000e-009,2.39999919e-001
,,,-1.28000000e-009,2.59999919e-001
,,,-1.24000000e-009,2.59999919e-001
,,,-1.20000000e-009,2.79999919e-001
,,,-1.16000000e-009,2.79999919e-001
,,,-1.12000000e-009,2.99999919e-001
,,,-1.08000000e-009,3.19999919e-001
,,,-1.04000000e-009,3.39999919e-001
,,,-1.00000000e-009,3.59999919e-001
,,,-9.60000000e-010,3.79999919e-001
,,,-9.20000000e-010,3.99999919e-001
,,,-8.80000000e-010,4.19999919e-001
,,,-8.40000000e-010,4.59999919e-001
,,,-8.00000000e-010,4.79999919e-001
,,,-7.60000000e-010,4.79999919e-001
,,,-7.20000000e-010,4.99999919e-001
,,,-6.80000000e-010,5.19999919e-001
,,,-6.40000000e-010,5.59999919e-001
,,,-6.00000000e-010,5.79999919e-001
,,,-5.60000000e-010,5.99999919e-001
,,,-5.20000000e-010,6.19999919e-001
,,,-4.80000000e-010,6.39999919e-001
,,,-4.40000000e-010,6.59999919e-001
,,,-4.00000000e-010,6.99999919e-001
,,,-3.60000000e-010,7.19999919e-001
,,,-3.20000000e-010,7.59999919e-001
,,,-2.80000000e-010,7.79999919e-001
,,,-2.40000000e-010,7.99999919e-001
,,,-2.00000000e-010,8.39999919e-001
,,,-1.60000000e-010,8.59999919e-001
,,,-1.20000000e-010,8.79999919e-001
,,,-8.00000000e-011,8.99999919e-001
,,,-4.00000000e-011,9.39999919e-001
,,,0.00000000e+000,9.59999919e-001
,,,4.00000000e-011,9.79999919e-001
,,,8.00000000e-011,1.01999992e+000
,,,1.20000000e-010,1.03999992e+000
,,,1.60000000e-010,1.07999992e+000
,,,2.00000000e-010,1.07999992e+000
,,,2.40000000e-010,1.09999992e+000
,,,2.80000000e-010,1.13999992e+000
,,,3.20000000e-010,1.15999992e+000
,,,3.60000000e-010,1.19999992e+000
,,,4.00000000e-010,1.21999992e+000
,,,4.40000000e-010,1.23999992e+000
,,,4.80000000e-010,1.25999992e+000
,,,5.20000000e-010,1.27999992e+000
,,,5.60000000e-010,1.31999992e+000
,,,6.00000000e-010,1.35999992e+000
,,,6.40000000e-010,1.37999992e+000
,,,6.80000000e-010,1.41999992e+000
,,,7.20000000e-010,1.43999992e+000
,,,7.60000000e-010,1.45999992e+000
,,,8.00000000e-010,1.47999992e+000
,,,8.40000000e-010,1.49999992e+000
,,,8.80000000e-010,1.51999992e+000
,,,9.20000000e-010,1.53999992e+000
,,,9.60000000e-010,1.55999992e+000
,,,1.00000000e-009,1.59999992e+000
,,,1.04000000e-009,1.61999992e+000
,,,1.08000000e-009,1.65999992e+000
,,,1.12000000e-009,1.67999992e+000
,,,1.16000000e-009,1.69999992e+000
,,,1.20000000e-009,1.73999992e+000
,,,1.24000000e-009,1.75999992e+000
,,,1.28000000e-009,1.79999992e+000
,,,1.32000000e-009,1.81999992e+000
,,,1.36000000e-009,1.85999992e+000
,,,1.40000000e-009,1.87999992e+000
,,,1.44000000e-009,1.89999992e+000
,,,1.48000000e-009,1.91999992e+000
,,,1.52000000e-009,1.91999992e+000
,,,1.56000000e-009,1.93999992e+000
,,,1.60000000e-009,1.95999992e+000
,,,1.64000000e-009,1.99999992e+000
,,,1.68000000e-009,2.01999992e+000
,,,1.72000000e-009,2.03999992e+000
,,,1.76000000e-009,2.05999992e+000
,,,1.80000000e-009,2.05999992e+000
,,,1.84000000e-009,2.07999992e+000
,,,1.88000000e-009,2.09999992e+000
,,,1.92000000e-009,2.11999992e+000
,,,1.96000000e-009,2.11999992e+000
,,,2.00000000e-009,2.13999992e+000
,,,2.04000000e-009,2.15999992e+000
,,,2.08000000e-009,2.17999992e+000
,,,2.12000000e-009,2.19999992e+000
,,,2.16000000e-009,2.21999992e+000
,,,2.20000000e-009,2.23999992e+000
,,,2.24000000e-009,2.23999992e+000
,,,2.28000000e-009,2.23999992e+000
,,,2.32000000e-009,2.25999992e+000
,,,2.36000000e-009,2.27999992e+000
,,,2.40000000e-009,2.31999992e+000
,,,2.44000000e-009,2.33999992e+000
,,,2.48000000e-009,2.33999992e+000
,,,2.52000000e-009,2.33999992e+000
,,,2.56000000e-009,2.31999992e+000
,,,2.60000000e-009,2.33999992e+000
,,,2.64000000e-009,2.33999992e+000
,,,2.68000000e-009,2.35999992e+000
,,,2.72000000e-009,2.35999992e+000
,,,2.76000000e-009,2.35999992e+000
,,,2.80000000e-009,2.35999992e+000
,,,2.84000000e-009,2.35999992e+000
,,,2.88000000e-009,2.37999992e+000
,,,2.92000000e-009,2.39999992e+000
,,,2.96000000e-009,2.39999992e+000
,,,3.00000000e-009,2.39999992e+000
,,,3.04000000e-009,2.39999992e+000
,,,3.08000000e-009,2.39999992e+000
,,,3.12000000e-009,2.39999992e+000
,,,3.16000000e-009,2.41999992e+000
,,,3.20000000e-009,2.41999992e+000
,,,3.24000000e-009,2.41999992e+000
,,,3.28000000e-009,2.39999992e+000
,,,3.32000000e-009,2.39999992e+000
,,,3.36000000e-009,2.39999992e+000
,,,3.40000000e-009,2.41999992e+000
,,,3.44000000e-009,2.41999992e+000
,,,3.48000000e-009,2.41999992e+000
,,,3.52000000e-009,2.41999992e+000
,,,3.56000000e-009,2.41999992e+000
,,,3.60000000e-009,2.43999992e+000
,,,3.64000000e-009,2.43999992e+000
,,,3.68000000e-009,2.45999992e+000
,,,3.72000000e-009,2.43999992e+000
,,,3.76000000e-009,2.43999992e+000
,,,3.80000000e-009,2.43999992e+000
,,,3.84000000e-009,2.43999992e+000
